close,high,low,open,volume,rsi_9,rsi_14,macd,macd_signal,macd_hist,atr_14,adx,ema_5,ema_13,ema_diff_5_13,sma_20,vol_sma_20,vol_ratio,returns_1,returns_5,obv,volume_ma_10,volume_ma_50,volume_ratio_10,volume_momentum_5,volume_momentum_10,volume_trend,volume_spike,volatility_10,volatility_20,volatility_50,volatility_ratio,atr_ratio,bb_width,stochastic_k,stochastic_d,roc_10,roc_20,ma_10,ma_50,ma_200,ma_conv_short,price_vs_ma20,price_vs_ma50,ema_8,ema_21,ema_55,ribbon_alignment,ret_21d,macd_rising,ma_conv_long,trend_slope_20,spread_proxy,order_flow_clv,institutional_activity,vw_clv,ticker,date,forward_return_7d,label
424.07000732421875,433.20001220703125,406.30999755859375,432.6400146484375,87320900.0,55.6545117890154,55.48116938151439,4.714122989654584,1.9346989635297973,2.7794240261247865,24.464553129644173,24.020420998137688,418.58541696372225,413.87129397406767,4.714122989654584,416.7119995117188,83483805.0,1.0459621479878642,-0.00569752092797482,0.05147407674318538,1812137900.0,78071060.0,95700656.0,1.118479754213661,0.2921020116749653,-0.08491007961367925,0.8157839586804921,0,0.0347056524648786,0.04200539047157404,0.04625364078167833,0.7503332575560923,0.05768989248599024,0.19519279798487393,63.386077013820604,54.760473769110924,3.3208276000725068,-3.6489213142534616,408.73699645996095,384.66819946289064,252.8198500061035,9.848420503761304,0.01765729765628331,0.10243063480506123,415.53369412101654,410.32055315966846,373.75208843315636,1.0,-0.11626303449009201,1,131.84834945678713,-1.4134288816523768,0.06340937624451944,0.3209371581102491,0.9225506283608964,0.5193634597368694,TSLA,2025-01-21,-0.05609924808177591,-1
415.1099853515625,428.0,414.5899963378906,416.80999755859375,60963300.0,51.152336422432974,52.71643134081736,3.3786898745306075,-0.08733261445723883,3.4660224889878464,23.674942453391687,23.177026269783003,417.426939759669,414.0482498851384,3.3786898745306075,415.6589981079102,80603665.0,0.7563340947337817,-0.021128638710367298,0.04730548161507575,1751174600.0,75615740.0,93615348.0,0.8062250002446579,-0.2790953704251168,-0.2871165213730683,0.8077280234006072,0,0.03559866597434002,0.04221350844455621,0.04209796601331406,0.8456146671536289,0.05703293895175929,0.19091775519249427,69.68162172808259,63.62715120115663,0.987713825365355,-4.828398887550112,409.1429962158203,387.1997991943359,254.03984992980958,8.283943543848693,-0.0013208249041488096,0.07208212972883699,415.43953661669343,410.75595608620426,375.2291561802423,1.0,-0.05684688445158781,1,133.15994926452635,-1.1290829995521166,0.032304700285039525,-0.9224475955750662,1.2640473664771146,-1.0224099236461814,TSLA,2025-01-22,-0.02531854115517318,0
412.3800048828125,420.7300109863281,408.95001220703125,416.05999755859375,50690600.0,49.77223142174687,51.86833375427893,1.9346989635297973,-3.0348096156244537,4.969508579154251,22.825303619527773,22.087519228548185,415.7446281340502,413.8099291705204,1.9346989635297973,415.2249984741211,76527385.0,0.6623851056716494,-0.006576523247056931,-0.03699032341491859,1700484000.0,73114850.0,92282976.0,0.6933010188764661,-0.37707786741709726,-0.33037074221097895,0.792289685152763,0,0.03262474141053185,0.04151947962503786,0.042038751392181106,0.7760633360763052,0.055350170591953456,0.19084779190168327,66.18691068534935,66.41820314241752,4.569434070544864,-2.0614621968626623,410.9449981689453,389.50919921875,255.27724998474122,4.799629965104884,-0.006851691496646224,0.05871698462924108,414.759640675831,410.9035968858959,376.55597220533406,1.0,-0.05454297134725761,1,134.23194923400877,-1.0906468212156457,0.028565882535076935,-0.4176582289958472,1.4986005495439514,-0.4167967461468326,TSLA,2025-01-23,-0.06959603246327872,-1
406.5799865722656,418.8800048828125,405.7799987792969,414.45001220703125,56427100.0,46.757032679278474,50.0268925375816,-0.08733261445723883,-4.395519360041476,4.308186745584237,22.13063951124119,20.90151925176448,412.6897476134553,412.77708022791256,-0.08733261445723883,414.0239974975586,75713835.0,0.7452680213596365,-0.014064741844588391,-0.017495579294890762,1644056900.0,71453680.0,89315862.0,0.7897018040218501,-0.1742601177723926,-0.22743665010925695,0.8000110887358394,0,0.03317375478502944,0.04126493261620397,0.04074188701990161,0.8142417808582824,0.05443120724478496,0.1890645887420681,56.31848868034757,64.06234036459318,2.9472790952813854,-5.578267345745369,412.10899658203124,391.2163989257813,256.4452499389648,0.5807510314240858,-0.0179796605271825,0.03927132831925663,412.94193976392756,410.5105414028386,377.62825843272446,1.0,-0.03438942447700255,1,134.77114898681646,-0.9713837128832868,0.032219997383435464,-0.877864515993766,1.341038910690024,-0.9858345297630893,TSLA,2025-01-24,-0.03534358697371198,-1
397.1499938964844,406.69000244140625,389.0,394.79998779296875,58125500.0,42.09288746782299,47.09913461578122,-3.0348096156244537,-6.6761364319683025,3.641326816343849,21.81345114911012,19.87719457002027,407.50982970779836,410.5446393234228,-3.0348096156244537,410.76749725341796,75642520.0,0.7684236326341323,-0.023193450212053546,-0.06881595803872365,1585931400.0,71037500.0,86267940.0,0.8182368467358788,-0.38809723827630715,-0.06681618885390761,0.823451910408432,0,0.034228817160450155,0.03742276429709788,0.039081054965001985,0.8758414641746038,0.05492496911443101,0.16005631627824152,45.8944824170963,56.133293927597755,0.6105293919368204,-14.088864985462424,412.34999694824216,392.1593988037109,257.5465998840332,-4.8401672404438045,-0.03315136530435103,0.012725935188268048,409.4326184600513,409.2959461749882,378.3254632707159,1.0,-0.07768233100997657,1,134.61279891967774,-0.45050404484112305,0.04454237117782024,-0.07857628358399492,1.2401300187626594,-0.09589034855641078,TSLA,2025-01-27,-0.04779045892091105,-1
398.0899963378906,400.5899963378906,386.5,396.9100036621094,48910700.0,42.733500700416805,47.42941044723032,-4.395519360041476,-5.531912514255339,1.136393154213863,21.26177580545158,19.046110905431828,404.36988525116243,408.7654046112039,-4.395519360041476,407.9654968261719,74269735.0,0.6585549281951794,0.0023668700890153715,-0.06126349550220689,1634842100.0,69170520.0,84131634.0,0.707103257283594,-0.43987407367537434,-0.2762601638046478,0.8221701720425397,0,0.03347424127089444,0.03738844113221526,0.037949504325844936,0.8820729821065805,0.05340947022158006,0.13019563380326882,37.33652078005787,46.516497292500596,-1.2942900628057807,-12.340080580974366,411.8279968261719,393.55139892578126,258.6782498931885,-7.458111575009468,-0.024206705137731294,0.011532413362987347,406.9120357662378,408.2772234625248,379.0313394516864,-1.0,-0.13885524489683154,1,134.87314903259278,0.05305997231848409,0.03539399750686356,0.6451383037940138,1.4816496587937558,0.6548902900520162,TSLA,2025-01-28,-0.05971008875464534,-1
389.1000061035156,398.5899963378906,384.4800109863281,395.2099914550781,68033600.0,38.18807537536339,44.56383717028449,-6.6761364319683025,-3.7917873321750903,-2.884349099793212,20.75093363017379,18.375412272633234,399.27992553528014,405.95606196724844,-6.6761364319683025,405.8374969482422,73538075.0,0.9251479590674627,-0.02258280870425211,-0.0626580428462078,1566808500.0,67517380.0,82984194.0,1.007645735068511,0.11597633330216706,-0.19548749482646488,0.8136173498292939,0,0.03380694599907612,0.03620384118957584,0.03814265016839304,0.8863290040554193,0.05333059188932507,0.1252635718083848,28.00639769815785,37.079133631770695,-1.8316630125030042,-9.859611082223052,411.1019989013672,394.72859924316407,259.75074989318847,-11.822073366087068,-0.04124185411691695,-0.0142594003837013,402.95380695229954,406.53384006625123,379.3909346892517,-1.0,-0.14319687772244372,0,134.9778493499756,0.15767675414120988,0.036263133205422515,-0.3451452992931853,1.0385604573831684,-0.4937469627008743,TSLA,2025-01-29,-0.07062454524613238,-1
400.2799987792969,412.5,384.4100036621094,410.7799987792969,98092900.0,46.19496426005974,48.71368586742256,-5.531912514255339,-6.601633246165534,1.069720731910195,21.275152395010707,17.176605527151427,399.61328328328574,405.1451957975411,-5.531912514255339,404.9809967041016,75195670.0,1.3045019746482742,0.028732954254456988,-0.029341883603095975,1664901400.0,69189120.0,82531530.0,1.4177503630628627,0.9351299846519867,0.20543529686453543,0.8383356033748555,0,0.021716771353453526,0.036283081749497695,0.0372368707207348,0.5832059757186071,0.05315067567542819,0.12322031566485216,29.677070663485082,31.673329713900287,-6.52468412539331,-4.103879814217182,408.30799865722656,396.5105993652344,260.8968998718262,-8.694715373940824,-0.011607946947998165,0.009506427873559447,402.35962735829895,405.96530904016447,380.1369726924676,-1.0,-0.07269611410969601,1,135.6136994934082,0.2610077133752347,0.07017586795132039,0.1299392798980502,0.7686375102503497,0.2711546426463904,TSLA,2025-01-30,-0.12378831803756751,-1
404.6000061035156,419.989990234375,401.3399963378906,401.5299987792969,83283600.0,49.0632239876164,50.26302370657195,-3.7917873321750903,-6.268134322571825,2.476346990396735,21.163355185015522,16.45807153669366,401.27552422336237,405.06731155553746,-3.7917873321750903,405.0189971923828,75518595.0,1.1028224240665494,0.010792463618949588,-0.004869842427421278,1748185000.0,70683960.0,81908396.0,1.1782531708749762,0.4759503855416989,0.2187510975309943,0.8629635477173792,0,0.020032002499199904,0.03561988481444489,0.037071010538473774,0.5403682501378644,0.052306858292725474,0.1231852880345211,32.27800713692981,29.98715849952427,-2.2280221007969447,0.1881957637967835,407.38599853515626,398.1881994628906,262.1124999237061,-6.110474311793894,-0.0010344973736079422,0.01610245268220594,402.85748930168046,405.8411905913782,381.0106524571479,-1.0,-0.030689244259136994,1,136.07569953918454,0.2375491952537543,0.04609489277099228,-0.6504009831081468,0.8977186261876704,-1.1754811659692046,TSLA,2025-01-31,-0.18808701175364217,-1
383.67999267578125,389.1700134277344,374.3599853515625,386.67999267578125,93732100.0,38.0211471443047,43.422060877532495,-6.601633246165534,-8.453362451318469,1.8517292051529353,21.81168843979678,16.142504474339113,395.41034704083535,402.0119802870009,-6.601633246165534,405.238996887207,74719665.0,1.2544502173557657,-0.05170542044525339,-0.03391665977014724,1654452900.0,70558030.0,81261326.0,1.3284398671561548,0.6125813971492717,-0.013256989580109346,0.8682854867517174,0,0.0219264170830285,0.03484171205814114,0.03719001408718376,0.5895779209937289,0.05684864693390382,0.1189298944738779,30.72600830041638,30.893695366943778,-10.039861037331477,1.1600912019209098,403.1039978027344,399.0869995117188,263.2453498840332,-7.69365076189905,-0.053200714582003615,-0.0386056344967435,398.59582338481397,403.82653623541484,381.1059860363848,-1.0,-0.04992077021821684,1,135.84164962768557,-0.47369896451334853,0.038599948808607024,0.2586076510163921,0.7681477286413559,0.5291761881907856,TSLA,2025-02-03,-0.12294095029869334,-1
392.2099914550781,394.0,381.3999938964844,382.6300048828125,57072200.0,43.82089400804794,46.61270405081022,-6.268134322571825,-10.032857665970994,3.7647233433991687,21.153711130062412,15.58273885063439,394.34356184558294,400.61169616815477,-6.268134322571825,404.32749633789064,72802110.0,0.7839360699847848,0.022232065633156273,-0.014770541678775784,1711525100.0,67533160.0,80625720.0,0.8450989114088544,0.16686532803660548,-0.3464084772374082,0.8376131090674289,0,0.024235817308029393,0.02970633750239488,0.03719819986526783,0.6515318182195242,0.05393465640955226,0.12175869953173282,27.555504491876178,30.186506643074143,-7.512914216727983,-4.441577545534347,399.9179962158203,400.0111993408203,264.4291498565674,-5.574434370237384,-0.02996952963195556,-0.019502473676744077,397.17674962265045,402.7704867099297,381.502557658481,-1.0,0.03409088988978093,1,135.58204948425293,-0.5777064732142935,0.03212566323660006,0.7158717971696171,1.213403794473967,0.9711663591723618,TSLA,2025-02-04,-0.09247594350952704,-1
378.1700134277344,388.3900146484375,375.5299987792969,387.510009765625,57223300.0,37.34921504504082,42.37666432629673,-8.453362451318469,-12.87672117730358,4.423358725985111,20.83415981189947,15.336727659934017,388.9523790396334,397.40574149095187,-8.453362451318469,402.6834976196289,71387450.0,0.8015876740239356,-0.035797094243459227,-0.028090445911926998,1654301800.0,67159160.0,80443372.0,0.8520550286811209,-0.1588964864419934,-0.06134838501196627,0.8348625664274738,0,0.02555923339094316,0.030640743226520707,0.03755117397553335,0.6806505330856252,0.05509204609457966,0.13353824613435397,15.794860400839191,24.692124397710604,-8.89883963946161,-7.9990208835123084,396.2239990234375,400.73399963378904,265.5703499603271,-7.271619983804101,-0.06087531358049586,-0.05630664287560254,392.95303046822465,400.5340800479119,381.38353822166863,-1.0,-0.0786229139989314,1,135.16364967346192,-0.8452401985799534,0.03400591113128562,-0.5894228008267738,1.1798281389383585,-0.7950614504162025,TSLA,2025-02-05,-0.059047561406163296,-1
374.32000732421875,375.3999938964844,363.17999267578125,373.0299987792969,77918200.0,35.72173458348062,41.26912126272719,-10.032857665970994,-15.962891533595268,5.9300338676242745,20.41672130761759,15.651238533093018,384.07492180116185,394.10777946713284,-10.032857665970994,401.6814987182617,71498385.0,1.089789650493504,-0.010180622383618276,-0.06485458062917537,1576383600.0,69881920.0,80841502.0,1.1149979851727025,-0.20566931959397672,0.5371331173827101,0.8644312422596996,0,0.025546990809109472,0.029445124218626047,0.03757069095615841,0.6799710987271833,0.05454349462380762,0.14651723628551808,15.893381992213484,19.747915628309638,-9.229350867632247,-5.0816459001231,392.4179992675781,401.4275994873047,266.70669998168944,-8.343077466416275,-0.06811738026438967,-0.0675279731563847,388.8123586584456,398.15098252757616,381.1312692610454,-1.0,-0.08935648110820427,1,134.72089950561525,-1.3818567950026444,0.032645867123310676,0.8232428045201973,0.834089756978328,1.462045247819162,TSLA,2025-02-06,-0.0539912950876581,-1
361.6199951171875,380.54998779296875,360.3399963378906,370.19000244140625,70298300.0,30.749342352644586,37.76299399400572,-12.87672117730358,-21.200567566319876,8.323846389016296,20.401954889579056,15.623416304584271,376.58994623983705,389.4666674171406,-12.87672117730358,400.01549835205077,71361360.0,0.9851031426531108,-0.0339282217314959,-0.10622839925348848,1506085300.0,71269040.0,80464654.0,0.986379218802442,-0.15591665105735097,0.24582514430123115,0.8857185914202773,0,0.026701313306989626,0.030265463332259213,0.03756514578075558,0.7108000153873596,0.05641821570846314,0.17077977545087736,7.378334426171925,13.022192273074888,-11.058092611522808,-8.436726368117686,387.9220001220703,401.6087994384766,267.8045499420166,-11.332053882233254,-0.09598503905994116,-0.09957153422984036,382.7696112048327,394.82998367208626,380.43443804162195,-1.0,-0.08302056864412366,1,133.80424949646,-2.0606086673593214,0.05588737273371409,-0.8733301018813393,0.9174617161290689,-1.3353566088821507,TSLA,2025-02-07,-0.0029312470906102117,0
350.7300109863281,362.70001220703125,350.510009765625,356.2099914550781,77514900.0,27.109149715338177,35.01588814824849,-15.962891533595268,-21.658258316980607,5.695366783385339,19.815386857566715,16.029673969129224,367.96996782200074,383.932859355596,-15.962891533595268,397.81499938964845,72122740.0,1.0747636598387693,-0.030114441341470455,-0.08587881129704,1428570400.0,73207980.0,80097134.0,1.0588312913428288,-0.1730165012839785,0.333578205778875,0.9139900061842411,0,0.02712935231718945,0.03080650842532973,0.03737786154636849,0.7258131936039908,0.05649755149631084,0.20282534419724896,5.530466602791833,9.60072767372577,-11.688274864296089,-11.149105825816164,383.2800018310547,401.85159973144533,268.8348000335693,-15.310034009053936,-0.11835900726311813,-0.12721509327823818,375.649700045165,390.82089524610825,379.37356564679004,-1.0,-0.1119410320093801,1,133.01679969787602,-2.847984554893102,0.03475608604785586,-0.9639046469825406,0.840379873263662,-1.5684591835798118,TSLA,2025-02-10,0.010463840547421333,0
328.5,349.3699951171875,325.1000061035156,345.79998779296875,118543400.0,21.31448479686809,30.1881607310303,-21.200567566319876,-17.18749926878172,-4.013068297538155,20.23071671651284,17.338721373719217,354.81331188133385,376.0138794476537,-21.200567566319876,394.0744995117187,74670885.0,1.5875451322158562,-0.06338211812502892,-0.16243847133704437,1310027000.0,80171250.0,81222084.0,1.4786273134072374,1.0770778067079942,1.4236700762818768,0.9870622132768717,0,0.030953396971702317,0.032677384394838305,0.0384838146525932,0.8043222639934918,0.06158513459938201,0.2551008063758094,1.8653546983845317,4.9247185757827845,-17.48097088046997,-18.549006474287854,376.3210021972656,401.65699951171877,269.66665000915526,-21.507690315931768,-0.16640127587881312,-0.1821379923637132,365.1719889240172,385.1553593146439,377.5566525879761,-1.0,-0.16780663695878728,0,131.9903495025635,-3.7514357029047254,0.07388124509489155,-0.7198190823597757,0.5662488492874498,-1.8044225594861851,TSLA,2025-02-11,0.028310465123192463,0
336.510009765625,346.3999938964844,329.1199951171875,329.94000244140625,105382700.0,27.58876987719202,33.733437066499135,-21.658258316980607,-13.833376248157606,-7.824882068823001,20.064236515082236,18.55426539226707,348.7122111760976,370.3704694930782,-21.658258316980607,391.0820007324219,75711770.0,1.3918932287542611,0.0243835913717656,-0.11016210218389066,1415409700.0,83906160.0,82171810.0,1.2559590380491727,0.8416047309400192,0.5489802097786975,1.021106386728003,0,0.03372030394357306,0.03348766039888616,0.03856378367350696,0.8744031831790101,0.0596244864408654,0.2871316855296969,5.287909178217661,4.2279101597980295,-13.51580455228768,-15.099903571964235,371.06200256347654,401.7293994140625,270.4983000946045,-22.349791387378957,-0.13954104475071352,-0.16234656896393193,358.80266022215227,380.73305481018764,376.0907010586064,-1.0,-0.16562938731332566,0,131.23109931945805,-4.53769893789651,0.05135062339254686,-0.14467417008252814,0.6077508477839952,-0.33647014077426113,TSLA,2025-02-12,-0.017770677878179986,0
